                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      857                  1.1000000000000001E+000                  2.0000000000000000E-002                  1.0202700946544643E-004                  1.0971785964026497E-006                  8.5908847559542279E+004                  2.5256814103711172E+000                  7.1740873201890419E-003                  9.3500506483993306E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.1054802954115150E+000                  1.0000000000000003E-005                  1.1054802954115152E-099                  1.1054802954115152E-099                  1.1054802954115152E-099                  1.1054802954115152E-099                  1.1054802954115152E-099                  5.5274014770575763E-001                  5.5274014770575763E-001                  0.0000000000000000E+000                  1.1054802954115150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7840433746087188E+000                  1.5883188638915169E+009                  4.3769585937170067E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5679952047315521E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2197275539067723E+003                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250403"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802954115150E+000                 -2.1442333415650605E+000                  5.4531448464134300E+000                 -3.6097895204935107E+000                  9.3852918903368376E+000                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.3594586724480608E+000                  2.4282415736005306E+009                  1.6379821170746276E+007                  2.4118617524297843E+009                 -9.5458357670503293E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  4.0237856773794733E-001                  0.0000000000000000E+000 
                                       2                  1.1054802954115019E+000                 -2.1442625006189071E+000                  5.6388861810800295E+000                 -3.3442952967434301E+000                  9.8618963566649818E+000                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.6517684786527740E+000                  7.2760614235730724E+009                  9.0630524766103193E+007                  7.1854308988069696E+009                 -9.5191955991165678E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  4.6782458395763832E-001                  0.0000000000000000E+000 
                                       3                  1.1054802954114891E+000                 -2.1442783257268472E+000                  5.6980986203807200E+000                 -3.1946667374084199E+000                  1.0083666987001081E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.7438830940216574E+000                  1.2124587917233578E+010                  1.5635949238474140E+008                  1.1968228424848837E+010                 -9.3438005222928755E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  5.3813181186732606E-001                  0.0000000000000000E+000 
                                       4                  1.1054802954114760E+000                 -2.1442895396785229E+000                  5.7370662357106230E+000                 -3.0951214853201292E+000                  1.0229774352632843E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.7896621966576367E+000                  1.6973615213478708E+010                  2.2386938858951905E+008                  1.6749745824889189E+010                 -9.2285327538876487E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  5.9486894194727147E-001                  0.0000000000000000E+000 
                                       5                  1.1054802954114631E+000                 -2.1442984571889410E+000                  5.7648060985244323E+000                 -3.0209577217596140E+000                  1.0336991171498921E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.8178012385103459E+000                  2.1726570118283836E+010                  2.8903748151518279E+008                  2.1437532636768654E+010                 -9.1389397720587606E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  6.2654450298269337E-001                  0.0000000000000000E+000 
                                       6                  1.1054802954114504E+000                 -2.1443056761035422E+000                  5.7859565123089292E+000                 -2.9620836983443928E+000                  1.0421109376948126E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.8372830107414071E+000                  2.6369954287898140E+010                  3.5120106123299509E+008                  2.6018753226665146E+010                 -9.0649964846202593E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  6.4667755811458816E-001                  0.0000000000000000E+000 
                                       7                  1.1054802954114382E+000                 -2.1443119438251332E+000                  5.8036264379953630E+000                 -2.9115388865791387E+000                  1.0492757340954217E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.8521325187296762E+000                  3.1099781727077423E+010                  4.1327156258747143E+008                  3.0686510164489952E+010                 -8.9999657822025654E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  6.6159631160951093E-001                  0.0000000000000000E+000 
                                       8                  1.1054802954114253E+000                 -2.1443177631647323E+000                  5.8214571206550119E+000                 -2.8601197767162794E+000                  1.0565478346453581E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.8665266497760138E+000                  3.6768706036306740E+010                  4.8703284764452553E+008                  3.6281673188662216E+010                 -8.9333430436352987E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  6.7427302306153891E-001                  0.0000000000000000E+000 
                                       9                  1.1054802954114080E+000                 -2.1443247296780479E+000                  5.8390742446887209E+000                 -2.8078896411279044E+000                  1.0638677881016994E+001                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.8783360669527571E+000                  4.3518897151942398E+010                  5.7283131173593295E+008                  4.2946065840206467E+010                 -8.8643618460923292E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  5.0000000000000000E-001                  1.0000000000000000E-099                  6.8771057657003543E-001                  0.0000000000000000E+000 
