                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     610                                     1161                  1.1000000000000001E+000                  2.0000000000000000E-002                  3.3247620009937623E-001                  8.2591038358746829E-010                  4.8510295023038646E+005                  5.5353216216522043E+004                  3.3308629141776631E-002                  9.3497767941125261E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.7376088801361371E-049                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.9999908839328866E-001                  5.0000091160671156E-001                  1.1055135420112558E+000                  9.9999999999999991E-005                  2.7239084870180185E-052                  1.2011256971162313E-051                  1.1705266750216350E-048                  1.6623810004969074E-005                  4.9164313377796611E-071                  5.5275677100562992E-001                  5.5274014719562081E-001                  0.0000000000000000E+000                  1.1055135420112558E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7864227777247095E+001                  1.5610234343155855E+004                  1.9971983880518904E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5726251115123580E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0492150932256075E+007                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250129"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1055135420112558E+000                 -1.4774432408727085E+000                  5.6895638518131930E+000                 -6.6930151866649537E+000                  8.1728914010934126E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.1786519093444454E+001                  1.4889886972861183E+008                  1.4453904388689265E+008                  4.3598258417191841E+006                 -1.7206650316866295E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7431428599845384E+000                  0.0000000000000000E+000 
                                       2                  1.1055135420112427E+000                 -1.4777965281015173E+000                  5.6967602321927151E+000                 -6.6491804832221959E+000                  8.2023878622524702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.8279019794099270E+001                  1.5936313412844497E+008                  1.5444387839384392E+008                  4.9192557346010394E+006                 -1.7126811849005787E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7422012607482706E+000                  0.0000000000000000E+000 
                                       3                  1.1055135420112299E+000                 -1.4781166411331370E+000                  5.7035092984867113E+000                 -6.6079712340319494E+000                  8.2300867639174999E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.5131937974644785E+001                  1.6985829636844125E+008                  1.6434896153421831E+008                  5.5093348342229472E+006                 -1.7051898031117474E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7404157869817185E+000                  0.0000000000000000E+000 
                                       4                  1.1055135420112170E+000                 -1.4784083918392243E+000                  5.7098654307424441E+000                 -6.5694865952823553E+000                  8.2561924715749306E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  7.2347587255603585E+001                  1.8038169832831207E+008                  1.7425750569300118E+008                  6.1241926353108911E+006                 -1.6982257601411497E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7387923271897368E+000                  0.0000000000000000E+000 
                                       5                  1.1055135420112039E+000                 -1.4786759179672788E+000                  5.7154770746864694E+000                 -6.5350609674401499E+000                  8.2792808984265829E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.9928238762515846E+001                  1.9023082808879596E+008                  1.8350084525203097E+008                  6.7299828367649987E+006                 -1.6919878121800799E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7372931450358617E+000                  0.0000000000000000E+000 
                                       6                  1.1055135420111926E+000                 -1.4788906052594752E+000                  5.7214365573664816E+000                 -6.5024356799186673E+000                  8.3036855179453948E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.7976308642825288E+001                  2.0122665962764573E+008                  1.9385455040475419E+008                  7.3721092228915282E+006                 -1.6862675242615037E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7361967694961580E+000                  0.0000000000000000E+000 
                                       7                  1.1055135420111768E+000                 -1.4791696925582811E+000                  5.7271511368294004E+000                 -6.4675960103223922E+000                  8.3272379161337238E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  6.5714657719409345E+001                  2.1244079409919697E+008                  2.0433102690401983E+008                  8.1097671951771239E+006                 -1.6799873933369696E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  5.0000000000000000E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7347903504407052E+000                  0.0000000000000000E+000 
                                       8                  1.1055135420111653E+000                 -1.4793617292494237E+000                  5.7321048675943809E+000                 -6.4403757747364692E+000                  8.3475610091590955E+000                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.4190283384362161E+001                  2.2261837544064316E+008                  2.1386969037657511E+008                  8.7486850640680362E+006                 -1.6752266960667214E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  1.0000000000000000E-099                  5.0000000000000000E-001                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.7338019651681975E+000                  0.0000000000000000E+000 
                                       9                  1.1055135420111522E+000                 -1.4795645762214718E+000                  5.7380324249880355E+000                 -6.4099705287185280E+000                  8.3718112773059357E+000                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  6.2678772149915680E+001                  2.3540261194077331E+008                  2.2587047765198493E+008                  9.5321342887883652E+006                 -1.6700279260588541E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  1.0000000000000000E-099                  5.0000000000000000E-001                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.7329649894669981E+000                  0.0000000000000000E+000 
                                      10                  1.1055135420111339E+000                 -1.4798241264421206E+000                  5.7436354615748204E+000                 -6.3786825502610549E+000                  8.3948534741099365E+000                  1.0000000000000002E-099                  2.0000000000000004E-099                  1.0000000000000000E+000                  6.0995014903543129E+001                  2.4822954664762416E+008                  2.3783272759182969E+008                  1.0396819055794476E+007                 -1.6645390602826911E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.0000000000000002E-099                  1.0000000000000002E-099                  5.0000000000000000E-001                  1.0000000000000002E-099                  5.0000000000000000E-001                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.7318803401403553E+000                  0.0000000000000000E+000 
                                      11                  1.1055135420111208E+000                 -1.4800010535941033E+000                  5.7481741919504294E+000                 -6.3555096319318904E+000                  8.4134422625908893E+000                  1.0000000000000000E-099                  2.0000000000000000E-099                  1.0000000000000000E+000                  5.9915522659490101E+001                  2.5908499571393245E+008                  2.4798564289718747E+008                  1.1099352816744998E+007                 -1.6605873469288788E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.0000000000000000E-099                  1.0000000000000000E-099                  5.0000000000000000E-001                  1.0000000000000000E-099                  5.0000000000000000E-001                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.7311340658200107E+000                  0.0000000000000000E+000 
