                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6080                                      821                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.5872218818418081E-006                  2.5656824584439157E-010                  8.7107368836445035E+004                  2.6561280006553876E+000                  7.1559594289336238E-003                  9.3497352839581126E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.7376088801361371E-049                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.9999908839328855E-001                  5.0000091160671145E-001                  1.1054802918040199E+000                 -1.0000000000000000E-003                  2.7239084870172819E-052                  1.2011256971162329E-051                  1.1705266750213530E-048                  1.2086484509625458E-098                  4.9164313377798791E-071                  5.5274014462108245E-001                  5.5274014718293740E-001                  0.0000000000000000E+000                  1.1054802918040199E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7621340651185085E+000                  1.5141400515549390E+009                  4.1619993145332141E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681103594595572E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1646513258411048E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802918040199E+000                 -2.1453321303517576E+000                  5.1443162500528992E+000                 -3.2063830374923694E+000                  9.3888078726521922E+000                  1.0000000000000002E-099                  1.1104407689326778E-095                  1.0000000000000000E+000                  4.9160510540530566E+000                  2.4479800414335313E+009                  9.5278469118943100E+005                  2.4470272567423420E+009                 -7.7655485664202866E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326778E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949441E-001                  4.9016165805056454E-003                  1.9617881782358513E-098                  4.2424900015337197E-001                  1.0000000000000000E+008 
                                       2                  1.1054802918040068E+000                 -2.1453437351335585E+000                  5.2768677176204948E+000                 -2.9019287082390921E+000                  9.8659514873474112E+000                  1.0000000000000004E-099                  1.1104407689326778E-095                  1.0000000000000000E+000                  5.1590057437123438E+000                  7.3443182422731438E+009                  3.2299860064309277E+006                  7.3410882562667131E+009                 -7.3891794562213953E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326778E-095                  1.0000000000000004E-099                  3.8018531694023750E-099                  5.7027797541035588E-099                  9.9509838341949441E-001                  4.9016165805056454E-003                  1.9617881782358513E-098                  2.3181723282188368E-001                  1.0000000000000000E+008 
                                       3                  1.1054802918039939E+000                 -2.1453494922987750E+000                  5.3310275846128210E+000                 -2.7437258240405633E+000                  1.0087813920577119E+001                  1.0000000000000004E-099                  1.1104407689326780E-095                  1.0000000000000000E+000                  5.1758266192581255E+000                  1.2240916080629864E+010                  5.3191239266489176E+006                  1.2235596956703215E+010                 -7.1771263066083888E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326780E-095                  1.0000000000000004E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056463E-003                  1.9617881782358517E-098                 -9.1593671094079043E-001                  1.0000000000000000E+008 
                                       4                  1.1054802918039810E+000                 -2.1453534919345465E+000                  5.3709490345100148E+000                 -2.6431058036156276E+000                  1.0233952391766191E+001                  1.0000000000000002E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1884409147062094E+000                  1.7137694303621510E+010                  7.6829128765154472E+006                  1.7130011390744993E+010                 -7.0625698619238397E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326773E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358510E-098                 -8.0640056199298149E-001                  1.0000000000000000E+008 
                                       5                  1.1054802918039679E+000                 -2.1453566645043161E+000                  5.4048659478938736E+000                 -2.5672119277993950E+000                  1.0347361519325258E+001                  1.0000000000000002E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1945966932363064E+000                  2.2251614088225578E+010                  1.0500103063421471E+007                  2.2241113985162155E+010                 -6.9924107180686237E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326775E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035580E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358510E-098                 -9.4053037524566740E-001                  1.0000000000000000E+008 
                                       6                  1.1054802918039537E+000                 -2.1453595645531593E+000                  5.4351439526799386E+000                 -2.5055436707916527E+000                  1.0441801393818128E+001                  1.0000000000000000E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1963337685395583E+000                  2.7656765911564346E+010                  1.3877319301708519E+007                  2.7642888592262638E+010                 -6.9475916459969209E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326775E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035572E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358507E-098                 -1.1673320198461243E+000                  1.0000000000000000E+008 
                                       7                  1.1054802918039393E+000                 -2.1453621506942908E+000                  5.4597286946485513E+000                 -2.4586006107382454E+000                  1.0515021980833932E+001                  1.0000000000000000E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1958008878890185E+000                  3.2735726290777111E+010                  1.7403818636870712E+007                  3.2718322472140240E+010                 -6.9204872202763044E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326773E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035572E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358507E-098                 -1.4387714325649172E+000                  1.0000000000000000E+008 
                                       8                  1.1054802918039268E+000                 -2.1453641326599633E+000                  5.4826106534348451E+000                 -2.4174414129120798E+000                  1.0580475129804602E+001                  1.0000000000000002E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1948985556702363E+000                  3.8060556131755463E+010                  2.1486831794730034E+007                  3.8039069299960732E+010                 -6.9023846591885532E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326775E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035564E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358513E-098                 -1.4767269512834007E+000                  1.0000000000000000E+008 
                                       9                  1.1054802918039111E+000                 -2.1453664334312319E+000                  5.5021531810193585E+000                 -2.3831826227042789E+000                  1.0635419092391556E+001                  1.0000000000000002E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1937580869610169E+000                  4.3193569194843132E+010                  2.5724236542017579E+007                  4.3167844958301117E+010                 -6.8895994408324261E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326773E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035572E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -1.0322651852441191E+000                  1.0000000000000000E+008 
