                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6720                                      819                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.8727864538644231E-006                  3.7911788967835846E-010                  8.4299296022353898E+004                  2.3295087488642552E+000                  7.1554580186136965E-003                  9.3497314814092732E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.7376088801361367E-049                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802915184563E+000                 -1.0000000000000000E-003                  2.7239084870172188E-052                  1.2011256971162023E-051                  1.1705266750213277E-048                  1.2086484508540679E-098                  4.9164313377797930E-071                  5.5274014433691820E-001                  5.5274014718153797E-001                  0.0000000000000000E+000                  1.1054802915184563E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7615284567401144E+000                  1.7265578449218569E+009                  4.7455511470280151E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681234319730629E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0658245796471917E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802915184563E+000                 -2.1453625619614849E+000                  5.1290648418139106E+000                 -3.1832451517302669E+000                  9.3889280135240227E+000                  1.0000000000000004E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  4.8179801957354291E+000                  2.4486573310419941E+009                  8.2792145576406969E+005                  2.4478294095862298E+009                 -7.6840640802855695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326770E-095                  1.0000000000000004E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358517E-098                  3.6726434585371126E-001                  1.0000000000000000E+008 
                                       2                  1.1054802915184434E+000                 -2.1453735669473315E+000                  5.2626269663586136E+000                 -2.8834290549999602E+000                  9.8660710856445384E+000                  1.0000000000000006E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.0917248931932910E+000                  7.3463410377444859E+009                  2.8329416910232008E+006                  7.3435080960534630E+009                 -7.3079572073044305E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326770E-095                  1.0000000000000006E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358513E-098                  2.3694399013468687E-001                  1.0000000000000000E+008 
                                       3                  1.1054802915184305E+000                 -2.1453790851567289E+000                  5.3168986235209710E+000                 -2.7274997942290331E+000                  1.0087933028012271E+001                  1.0000000000000006E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1273392357430128E+000                  1.2244273673523710E+010                  4.6700793996039126E+006                  1.2239603594124105E+010                 -7.0947585674448312E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326770E-095                  1.0000000000000006E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358513E-098                 -5.9762164077223956E-001                  1.0000000000000000E+008 
                                       4                  1.1054802915184174E+000                 -2.1453829389017232E+000                  5.3560973948650350E+000                 -2.6272319805721853E+000                  1.0234071122083298E+001                  1.0000000000000006E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1493148298038705E+000                  1.7142380161093683E+010                  6.7006872772819242E+006                  1.7135679473816401E+010                 -6.9745017379165617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326772E-095                  1.0000000000000006E-099                  3.8018531694023750E-099                  5.7027797541035588E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358517E-098                 -5.9758920469514398E-001                  1.0000000000000000E+008 
                                       5                  1.1054802915184043E+000                 -2.1453859982261179E+000                  5.3943144499862772E+000                 -2.5402877103472759E+000                  1.0363929940721764E+001                  1.0000000000000006E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1624622819362287E+000                  2.3116918438623077E+010                  9.5276889488738030E+006                  2.3107390749674202E+010                 -6.8890625820325093E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326773E-095                  1.0000000000000006E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358517E-098                 -7.4960593887163751E-001                  1.0000000000000000E+008 
                                       6                  1.1054802915183857E+000                 -2.1453896031090487E+000                  5.4331356553016024E+000                 -2.4601712798033781E+000                  1.0486186447729088E+001                  1.0000000000000010E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1663095183884300E+000                  3.0632782528198746E+010                  1.3622988547648558E+007                  3.0619159539651096E+010                 -6.8279950273154695E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000010E-099                  1.1103407689326777E-095                  1.0000000000000010E-099                  3.8018531694023774E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358517E-098                 -1.0315572650169582E+000                  1.0000000000000000E+008 
                                       7                  1.1054802915183646E+000                 -2.1453929959957798E+000                  5.4629277029513608E+000                 -2.4031376058986020E+000                  1.0574921231925140E+001                  1.0000000000000008E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1647536665375622E+000                  3.7576924476638824E+010                  1.7924233057054892E+007                  3.7559000243581772E+010                 -6.7950575481949711E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326775E-095                  1.0000000000000008E-099                  3.8018531694023766E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358510E-098                 -1.3063669259891095E+000                  1.0000000000000000E+008 
                                       8                  1.1054802915183490E+000                 -2.1453951983437829E+000                  5.4895259755961554E+000                 -2.3548475218554827E+000                  1.0651248210140288E+001                  1.0000000000000010E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1617003365234631E+000                  4.4796925664328064E+010                  2.2899904579517186E+007                  4.4774025759748550E+010                 -6.7736054548694504E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000010E-099                  1.1103407689326773E-095                  1.0000000000000010E-099                  3.8018531694023758E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358513E-098                 -2.3026412256294080E+000                  1.0000000000000000E+008 
                                       9                  1.1054802915183264E+000                 -2.1453980446202285E+000                  5.5114553908026558E+000                 -2.3154728901316424E+000                  1.0713674920519628E+001                  1.0000000000000010E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1582579031969740E+000                  5.1721953621420868E+010                  2.8025368614415098E+007                  5.1693928252806450E+010                 -6.7576231886238443E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000010E-099                  1.1103407689326772E-095                  1.0000000000000010E-099                  3.8018531694023758E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358510E-098                 -2.1885505556343965E+000                  1.0000000000000000E+008 
