                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6550                                      828                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.7938720187609773E-006                  7.3767481630125741E-010                  8.2688881744396756E+004                  2.1566108901929306E+000                  7.1555796515381269E-003                  9.3497325387687937E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.7376088801361371E-049                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.9999908839328855E-001                  5.0000091160671156E-001                  1.1054802915973705E+000                 -1.0000000000000000E-003                  2.7239084870172073E-052                  1.2011256971162038E-051                  1.1705266750213274E-048                  1.2086484508840389E-098                  4.9164313377798115E-071                  5.5274014441544572E-001                  5.5274014718192466E-001                  0.0000000000000000E+000                  1.1054802915973705E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7616753642233265E+000                  1.8649461783753917E+009                  5.1260071838850546E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681198227340383E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8167895619251425E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802915973705E+000                 -2.1453551796165962E+000                  5.1215134568144904E+000                 -3.1726226195205980E+000                  9.3888976463041551E+000                  1.0000000000000006E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  4.7763261779423711E+000                  2.4484861192974086E+009                  7.7229566586279729E+005                  2.4477138236315460E+009                 -7.6434460023866064E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326773E-095                  1.0000000000000006E-099                  3.8018531694023766E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358523E-098                  3.3377179392677847E-001                  1.0000000000000000E+008 
                                       2                  1.1054802915973574E+000                 -2.1453659181360796E+000                  5.2617255147062760E+000                 -2.8823264698148137E+000                  9.8660405664454647E+000                  1.0000000000000006E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.0877398773064648E+000                  7.3458248060713911E+009                  2.8095180664333496E+006                  7.3430152880049582E+009                 -7.3028966550958492E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326773E-095                  1.0000000000000006E-099                  3.8018531694023766E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358523E-098                  3.0113975593989201E-001                  1.0000000000000000E+008 
                                       3                  1.1054802915973445E+000                 -2.1453714220625510E+000                  5.3171537190531186E+000                 -2.7278104974912414E+000                  1.0087902455564521E+001                  1.0000000000000006E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1281596567214809E+000                  1.2243411760105120E+010                  4.6810647290969389E+006                  1.2238730695376022E+010                 -7.0963175823377496E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326773E-095                  1.0000000000000006E-099                  3.8018531694023766E-099                  5.7027797541035572E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358520E-098                 -4.3864287338713676E-001                  1.0000000000000000E+008 
                                       4                  1.1054802915973314E+000                 -2.1453752783614783E+000                  5.3568583284173794E+000                 -2.6280385814263991E+000                  1.0234040529734086E+001                  1.0000000000000006E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1511285070021398E+000                  1.7141172668869280E+010                  6.7478137049260894E+006                  1.7134424855164354E+010                 -6.9790797617736979E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326773E-095                  1.0000000000000006E-099                  3.8018531694023766E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358520E-098                 -4.8055647764299619E-001                  1.0000000000000000E+008 
                                       5                  1.1054802915973183E+000                 -2.1453783432110050E+000                  5.3865453359158284E+000                 -2.5600544086903385E+000                  1.0335459756011995E+001                  1.0000000000000004E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1620381446372638E+000                  2.1650092489824291E+010                  8.8697445850828737E+006                  2.1641222745239208E+010                 -6.9112706154178936E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326768E-095                  1.0000000000000004E-099                  3.8018531694023758E-099                  5.7027797541035564E-099                  9.9509838341949441E-001                  4.9016165805056420E-003                  1.9617881782358520E-098                 -5.2963193878980341E-001                  1.0000000000000000E+008 
                                       6                  1.1054802915973074E+000                 -2.1453805477307339E+000                  5.4096057135017475E+000                 -2.5115493515992964E+000                  1.0409262953044276E+001                  1.0000000000000004E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1668437628905437E+000                  2.5660372293403137E+010                  1.0968635997383172E+007                  2.5649403657405754E+010                 -6.8715549943283341E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326770E-095                  1.0000000000000004E-099                  3.8018531694023758E-099                  5.7027797541035555E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358520E-098                 -5.9572458865877675E-001                  1.0000000000000000E+008 
                                       7                  1.1054802915972972E+000                 -2.1453824142802378E+000                  5.4412572345988766E+000                 -2.4509192860413735E+000                  1.0503877403021539E+001                  1.0000000000000004E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1695854493708895E+000                  3.1906370431103531E+010                  1.4681103781077830E+007                  3.1891689327322453E+010                 -6.8346763504938179E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326770E-095                  1.0000000000000004E-099                  3.8018531694023758E-099                  5.7027797541035564E-099                  9.9509838341949430E-001                  4.9016165805056420E-003                  1.9617881782358520E-098                 -7.2511656777661659E-001                  1.0000000000000000E+008 
                                       8                  1.1054802915972746E+000                 -2.1453859898852254E+000                  5.4674660173171974E+000                 -2.4019269348528325E+000                  1.0580687252822239E+001                  1.0000000000000004E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1681397480386790E+000                  3.8079150639300598E+010                  1.8689334608781487E+007                  3.8060461304691818E+010                 -6.8089752202578371E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326773E-095                  1.0000000000000004E-099                  3.8018531694023758E-099                  5.7027797541035572E-099                  9.9509838341949441E-001                  4.9016165805056420E-003                  1.9617881782358523E-098                 -7.5261117528591104E-001                  1.0000000000000000E+008 
                                       9                  1.1054802915972644E+000                 -2.1453873855063432E+000                  5.4817949113643190E+000                 -2.3762067957049453E+000                  1.0621519868372866E+001                  1.0000000000000004E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1668163386572017E+000                  4.1833082627139519E+010                  2.1326000535482999E+007                  4.1811756626604034E+010                 -6.7980880439784857E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326773E-095                  1.0000000000000004E-099                  3.8018531694023766E-099                  5.7027797541035564E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358523E-098                 -1.4218656569477612E+000                  1.0000000000000000E+008 
