                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6800                                      820                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.8987347356633600E-006                  8.6047466224507696E-010                  8.1401741057448337E+004                  2.0253296687926126E+000                  7.1553953672648420E-003                  9.3497243441551021E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.7376088801361371E-049                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802914925068E+000                 -1.0000000000000000E-003                  2.7239084870172062E-052                  1.2011256971161945E-051                  1.1705266750213214E-048                  1.2086484508440006E-098                  4.9164313377797914E-071                  5.5274014431109642E-001                  5.5274014718140996E-001                  0.0000000000000000E+000                  1.1054802914925068E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7614527872828347E+000                  1.9858825371163104E+009                  5.4582733296527071E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681246277104526E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1477111294170044E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802914925068E+000                 -2.1453663645488441E+000                  5.1157282441587295E+000                 -3.1648597263288960E+000                  9.3889417489338953E+000                  1.0000000000000008E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  4.7483203094931019E+000                  2.4487347758296866E+009                  7.3222195549478673E+005                  2.4480025538741918E+009                 -7.6118124466971127E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326775E-095                  1.0000000000000008E-099                  3.8018531694023766E-099                  5.7027797541035612E-099                  9.9509838341949441E-001                  4.9016165805056454E-003                  1.9617881782358513E-098                  3.0649572467882813E-001                  1.0000000000000000E+008 
                                       2                  1.1054802914924939E+000                 -2.1453769136337280E+000                  5.2559445749130447E+000                 -2.8751197471491894E+000                  9.8660845885923329E+000                  1.0000000000000006E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.0628093600538255E+000                  7.3465694514263697E+009                  2.6638395952279489E+006                  7.3439056118311415E+009                 -7.2698408030930679E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326772E-095                  1.0000000000000006E-099                  3.8018531694023758E-099                  5.7027797541035612E-099                  9.9509838341949441E-001                  4.9016165805056446E-003                  1.9617881782358513E-098                  2.8953962721432319E-001                  1.0000000000000000E+008 
                                       3                  1.1054802914924811E+000                 -2.1453823273906485E+000                  5.3113026017559237E+000                 -2.7214244556643745E+000                  1.0087946317337842E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1105056361703101E+000                  1.2244648351617933E+010                  4.4354754248663625E+006                  1.2240212876193068E+010                 -7.0620791272707306E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035612E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -3.8586038643775716E-001                  1.0000000000000000E+008 
                                       4                  1.1054802914924680E+000                 -2.1453861276853972E+000                  5.3506800029165245E+000                 -2.6217844165551334E+000                  1.0234084258768998E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1371759616410806E+000                  1.7142898697422373E+010                  6.3745536701034037E+006                  1.7136524143752270E+010                 -6.9423730503282437E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035604E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -4.5115848510896767E-001                  1.0000000000000000E+008 
                                       5                  1.1054802914924549E+000                 -2.1453891489410424E+000                  5.3787353454418207E+000                 -2.5560628870937281E+000                  1.0331732249473749E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1496316075369508E+000                  2.1465067052925854E+010                  8.2541271013586270E+006                  2.1456812925824493E+010                 -6.8734375682050768E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035604E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -5.3528295635610457E-001                  1.0000000000000000E+008 
                                       6                  1.1054802914924449E+000                 -2.1453911349553674E+000                  5.3989539348840037E+000                 -2.5120478811600249E+000                  1.0398141180309082E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1551245582313197E+000                  2.5011583052828438E+010                  9.9436426823672857E+006                  2.5001639410146072E+010                 -6.8340613455298218E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035604E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -6.6211812408000137E-001                  1.0000000000000000E+008 
                                       7                  1.1054802914924360E+000                 -2.1453927384233071E+000                  5.4235113029280733E+000                 -2.4622002148173023E+000                  1.0474612748312195E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1583586467544595E+000                  2.9827217995290260E+010                  1.2467373835303785E+007                  2.9814750621454956E+010                 -6.7973458055883729E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035604E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -9.1325892657719365E-001                  1.0000000000000000E+008 
                                       8                  1.1054802914924196E+000                 -2.1453954225663927E+000                  5.4496508881591694E+000                 -2.4107810050873053E+000                  1.0553965489934537E+001                  1.0000000000000002E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1577748180820207E+000                  3.5806798304434250E+010                  1.5861100719887661E+007                  3.5790937203714363E+010                 -6.7643327649846423E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326770E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358513E-098                 -1.7878500713149337E+000                  1.0000000000000000E+008 
                                       9                  1.1054802914924047E+000                 -2.1453975757591626E+000                  5.4679184509001466E+000                 -2.3766027199031550E+000                  1.0607452789268875E+001                  1.0000000000000002E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1560025806980354E+000                  4.0499791674599350E+010                  1.8767376814420350E+007                  4.0481024297784927E+010                 -6.7466399153996797E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326770E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056446E-003                  1.9617881782358513E-098                 -1.6956800658645652E+000                  1.0000000000000000E+008 
