                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6210                                      821                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.6506622641316418E-006                  9.1699831972714713E-010                  8.1870898509354738E+004                  2.0726654404942884E+000                  7.1558075256098631E-003                  9.3497344375229744E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.7376088801361371E-049                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802917405790E+000                 -1.0000000000000000E-003                  2.7239084870172641E-052                  1.2011256971162316E-051                  1.1705266750213494E-048                  1.2086484509384657E-098                  4.9164313377798501E-071                  5.5274014455795284E-001                  5.5274014718262598E-001                  0.0000000000000000E+000                  1.1054802917405790E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7619505924707095E+000                  1.9404169541436508E+009                  5.3336166568056669E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681132592256017E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.3648539466560706E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802917405790E+000                 -2.1453413494475555E+000                  5.1175805360232172E+000                 -3.1666110202998734E+000                  9.3896240577717496E+000                  1.0000000000000002E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  4.7563751173446072E+000                  2.4525849434153523E+009                  7.4482100251390843E+005                  2.4518401224128385E+009                 -7.6203615659748936E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326773E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056411E-003                  1.9617881782358507E-098                  3.1652920606242757E-001                  1.0000000000000000E+008 
                                       2                  1.1054802917405659E+000                 -2.1453519393289686E+000                  5.2574360557066688E+000                 -2.8767894548920361E+000                  9.8662455704543479E+000                  1.0000000000000002E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.0689584794128839E+000                  7.3492931416822205E+009                  2.7006853783516907E+006                  7.3465924563038683E+009                 -7.2779694348806716E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326773E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056411E-003                  1.9617881782358507E-098                  2.9117609337308825E-001                  1.0000000000000000E+008 
                                       3                  1.1054802917405531E+000                 -2.1453573730028173E+000                  5.3116604648515473E+000                 -2.7217517727886200E+000                  1.0088002993633488E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1115073456143616E+000                  1.2246246406909746E+010                  4.4501190530958949E+006                  1.2241796287856649E+010                 -7.0640341661276995E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949441E-001                  4.9016165805056420E-003                  1.9617881782358510E-098                 -5.3250939463805780E-001                  1.0000000000000000E+008 
                                       4                  1.1054802917405402E+000                 -2.1453611755073365E+000                  5.3503840959784208E+000                 -2.6214810759168148E+000                  1.0234096228327271E+001                  1.0000000000000000E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1365417620124978E+000                  1.7143371178103441E+010                  6.3572040915067261E+006                  1.7137013974011934E+010                 -6.9405893945215684E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326770E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358507E-098                 -6.1257817039832740E-001                  1.0000000000000000E+008 
                                       5                  1.1054802917405271E+000                 -2.1453641941330961E+000                  5.3877972388005864E+000                 -2.5388600635162479E+000                  1.0358879282831442E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1536451404492851E+000                  2.2849635830704823E+010                  8.9726086413046420E+006                  2.2840663222063519E+010                 -6.8620607208336137E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949441E-001                  4.9016165805056420E-003                  1.9617881782358510E-098                 -3.2434891009518779E-001                  1.0000000000000000E+008 
                                       6                  1.1054802917405098E+000                 -2.1453675144293549E+000                  5.4211403355391727E+000                 -2.4735968589331376E+000                  1.0460329870901752E+001                  1.0000000000000002E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1610544743789699E+000                  2.8862229181883892E+010                  1.2198069752799660E+007                  2.8850031112131092E+010                 -6.8176386145431387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326773E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056411E-003                  1.9617881782358510E-098                 -1.2968939501524404E-001                  1.0000000000000000E+008 
                                       7                  1.1054802917404953E+000                 -2.1453699304803728E+000                  5.4454065305801596E+000                 -2.4288327233083620E+000                  1.0530938712907945E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1624294451313242E+000                  3.3957734847989426E+010                  1.5253021858790969E+007                  3.3942481826130634E+010                 -6.7943264131424455E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056420E-003                  1.9617881782358510E-098                 -2.7548062533392437E-001                  1.0000000000000000E+008 
                                       8                  1.1054802917404829E+000                 -2.1453717821505291E+000                  5.4710587359815293E+000                 -2.3880884865900232E+000                  1.0598562589619812E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1638998812310204E+000                  3.9679170960924126E+010                  1.9318113539551869E+007                  3.9659852847384575E+010                 -6.7876698509650684E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056420E-003                  1.9617881782358510E-098                  2.2745963469054004E-001                  1.0000000000000000E+008 
                                       9                  1.1054802917404649E+000                 -2.1453742172402595E+000                  5.4927903222293049E+000                 -2.3532368839185365E+000                  1.0656161110986652E+001                  1.0000000000000000E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1635916865151392E+000                  4.5306562328195496E+010                  2.3598861923815310E+007                  4.5282963466271683E+010                 -6.7818401672429030E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326770E-095                  1.0000000000000000E-099                  3.8018531694023725E-099                  5.7027797541035564E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358507E-098                  1.4875688151613009E-001                  1.0000000000000000E+008 
