                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6500                                      824                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.7679488860614864E-006                  2.8396285086213561E-010                  8.5586591422534766E+004                  2.4752197049567148E+000                  7.1556415433762198E-003                  9.3497411997081869E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.7376088801361371E-049                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.9999908839328855E-001                  5.0000091160671145E-001                  1.1054802916232935E+000                 -1.0000000000000000E-003                  2.7239084870172055E-052                  1.2011256971162063E-051                  1.1705266750213287E-048                  1.2086484508939452E-098                  4.9164313377798059E-071                  5.5274014444124175E-001                  5.5274014718205178E-001                  0.0000000000000000E+000                  1.1054802916232935E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7617501173135688E+000                  1.6248773563688731E+009                  4.4661905745559883E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681186385236515E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7349823766773966E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802916232935E+000                 -2.1453514232238478E+000                  5.1355859461425757E+000                 -3.1929375008652681E+000                  9.3888841657179825E+000                  1.0000000000000006E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  4.8580906056505242E+000                  2.4484101189860244E+009                  8.7917140631036088E+005                  2.4475309475797138E+009                 -7.7189841281239691E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326773E-095                  1.0000000000000006E-099                  3.8018531694023758E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358517E-098                  3.9361375374051516E-001                  1.0000000000000000E+008 
                                       2                  1.1054802916232807E+000                 -2.1453626757179132E+000                  5.2670739566744187E+000                 -2.8891224753952143E+000                  9.8660274264904171E+000                  1.0000000000000010E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1120260982842902E+000                  7.3456025551527901E+009                  2.9513831740236338E+006                  7.3426511719787664E+009                 -7.3333590478673027E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000010E-099                  1.1103407689326775E-095                  1.0000000000000010E-099                  3.8018531694023774E-099                  5.7027797541035604E-099                  9.9509838341949430E-001                  4.9016165805056472E-003                  1.9617881782358523E-098                  2.1756966748661649E-001                  1.0000000000000000E+008 
                                       3                  1.1054802916232678E+000                 -2.1453682663257858E+000                  5.3208973988719599E+000                 -2.7319887885621728E+000                  1.0087889522430272E+001                  1.0000000000000010E-099                  1.1104407689326778E-095                  1.0000000000000000E+000                  5.1402459810506542E+000                  1.2243047161113312E+010                  4.8452854288288457E+006                  1.2238201875684483E+010                 -7.1181368693409039E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000010E-099                  1.1103407689326778E-095                  1.0000000000000010E-099                  3.8018531694023782E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056480E-003                  1.9617881782358526E-098                 -7.4456504242975829E-001                  1.0000000000000000E+008 
                                       4                  1.1054802916232547E+000                 -2.1453721598203370E+000                  5.3602306093794594E+000                 -2.6315350415646162E+000                  1.0234027727747430E+001                  1.0000000000000008E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1593730679750651E+000                  1.7140667394594215E+010                  6.9606886425235905E+006                  1.7133706705951693E+010                 -6.9990625376423701E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326775E-095                  1.0000000000000008E-099                  3.8018531694023758E-099                  5.7027797541035620E-099                  9.9509838341949430E-001                  4.9016165805056480E-003                  1.9617881782358523E-098                 -6.5847559760161500E-001                  1.0000000000000000E+008 
                                       5                  1.1054802916232416E+000                 -2.1453752493779543E+000                  5.3929342128940760E+000                 -2.5563872450391534E+000                  1.0345829640166748E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1691469698060351E+000                  2.2173264629385872E+010                  9.4073352631109692E+006                  2.2163857294122761E+010                 -6.9245422754455035E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023758E-099                  5.7027797541035620E-099                  9.9509838341949430E-001                  4.9016165805056472E-003                  1.9617881782358520E-098                 -7.8003921815775223E-001                  1.0000000000000000E+008 
                                       6                  1.1054802916232280E+000                 -2.1453779911717916E+000                  5.4199671185865936E+000                 -2.4992115436226490E+000                  1.0432518861263048E+001                  1.0000000000000006E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1725335795248926E+000                  2.7071907737516659E+010                  1.2066970323458949E+007                  2.7059840767193199E+010                 -6.8780073747030208E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326777E-095                  1.0000000000000006E-099                  3.8018531694023766E-099                  5.7027797541035629E-099                  9.9509838341949441E-001                  4.9016165805056480E-003                  1.9617881782358523E-098                 -1.0141940768826871E+000                  1.0000000000000000E+008 
                                       7                  1.1054802916232156E+000                 -2.1453801446241338E+000                  5.4420096435283805E+000                 -2.4555795240901652E+000                  1.0499820855672109E+001                  1.0000000000000006E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1728879643294965E+000                  3.1609735052559200E+010                  1.4783196322902249E+007                  3.1594951856236298E+010                 -6.8491178621423359E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326775E-095                  1.0000000000000006E-099                  3.8018531694023758E-099                  5.7027797541035612E-099                  9.9509838341949441E-001                  4.9016165805056463E-003                  1.9617881782358520E-098                 -1.3594608343615115E+000                  1.0000000000000000E+008 
                                       8                  1.1054802916232038E+000                 -2.1453820148750693E+000                  5.4613725675082634E+000                 -2.4190170178492121E+000                  1.0556973372472081E+001                  1.0000000000000008E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1719232005187399E+000                  3.6055653584793564E+010                  1.7669328310086492E+007                  3.6037984256483475E+010                 -6.8290846207827380E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326775E-095                  1.0000000000000008E-099                  3.8018531694023758E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056472E-003                  1.9617881782358523E-098                 -1.7327013482845115E+000                  1.0000000000000000E+008 
                                       9                  1.1054802916231921E+000                 -2.1453837341398168E+000                  5.4848032900265622E+000                 -2.3765464730891979E+000                  1.0624196372148042E+001                  1.0000000000000002E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1698073042424504E+000                  4.2091690865891869E+010                  2.1925168031523895E+007                  4.2069765697860344E+010                 -6.8101341626715923E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326773E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035604E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358517E-098                 -2.2971926167063859E+000                  1.0000000000000000E+008 
