                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6280                                      829                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.6859180257381177E-006                  5.5656764941917735E-011                  8.4745680468815684E+004                  2.3794338433837106E+000                  7.1557446676367596E-003                  9.3497337542652474E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.7376088801361371E-049                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802917053248E+000                 -1.0000000000000000E-003                  2.7239084870172362E-052                  1.2011256971162241E-051                  1.1705266750213423E-048                  1.2086484509250247E-098                  4.9164313377798300E-071                  5.5274014452287079E-001                  5.5274014718245390E-001                  0.0000000000000000E+000                  1.1054802917053248E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7618746716259128E+000                  1.6902636317475851E+009                  4.6459803653681726E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681148702173732E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4761126689033219E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802917053248E+000                 -2.1453451643895680E+000                  5.1312661321887205E+000                 -3.1865316371114387E+000                  9.3888586663580380E+000                  1.0000000000000000E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  4.8311973249536235E+000                  2.4482663661623240E+009                  8.4487857880215254E+005                  2.4474214875835218E+009                 -7.6960033890538115E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326770E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035572E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358504E-098                  3.7647363439100240E-001                  1.0000000000000000E+008 
                                       2                  1.1054802917053117E+000                 -2.1453562516412061E+000                  5.2493899567855431E+000                 -2.8673172631494310E+000                  9.8660017958722097E+000                  1.0000000000000000E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.0365282972453356E+000                  7.3451690548737373E+009                  2.5077809411106324E+006                  7.3426612739326267E+009                 -7.2325815055876568E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326772E-095                  1.0000000000000000E-099                  3.8018531694023725E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358504E-098                  1.1077753479053922E-002                  1.0000000000000000E+008 
                                       3                  1.1054802917052988E+000                 -2.1453615682430347E+000                  5.3159743054501609E+000                 -2.7265532412648712E+000                  1.0087863427131685E+001                  1.0000000000000004E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1245059082127797E+000                  1.2242311539579165E+010                  4.6304904422896039E+006                  1.2237681049136875E+010                 -7.0895387765671902E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326772E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358507E-098                  3.1227350729474096E-001                  1.0000000000000000E+008 
                                       4                  1.1054802917052857E+000                 -2.1453654131324802E+000                  5.3516774493620387E+000                 -2.6228514121571851E+000                  1.0234001377753348E+001                  1.0000000000000004E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1393599045851781E+000                  1.7139627448654789E+010                  6.4333853797507649E+006                  1.7133194063275038E+010                 -6.9484867293323491E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326773E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -2.8796739398221840E+000                  1.0000000000000000E+008 
                                       5                  1.1054802917052728E+000                 -2.1453684413867435E+000                  5.3848439865259534E+000                 -2.5500711401841887E+000                  1.0344152084782120E+001                  1.0000000000000004E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1548857137175110E+000                  2.2087780855178982E+010                  8.7318389386840705E+006                  2.2079049016240299E+010                 -6.8800127000673710E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326773E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035564E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -2.1716414772963510E-001                  1.0000000000000000E+008 
                                       6                  1.1054802917052595E+000                 -2.1453710554781864E+000                  5.4125658235336616E+000                 -2.4918579628310158E+000                  1.0432756987922383E+001                  1.0000000000000006E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1606956704007043E+000                  2.7086755521416924E+010                  1.1271794553296492E+007                  2.7075483726863628E+010                 -6.8324847795980661E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326775E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358510E-098                 -6.0233562538703012E-001                  1.0000000000000000E+008 
                                       7                  1.1054802917052462E+000                 -2.1453733416820198E+000                  5.4362622802734304E+000                 -2.4460457842281160E+000                  1.0503996827583348E+001                  1.0000000000000004E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1624879458730133E+000                  3.1915145417701149E+010                  1.4020996839494176E+007                  3.1901124420861656E+010                 -6.8038163252131554E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326775E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -5.3015616807358135E-001                  1.0000000000000000E+008 
                                       8                  1.1054802917052340E+000                 -2.1453752585424568E+000                  5.4559713248981678E+000                 -2.4078657238601844E+000                  1.0563159725208292E+001                  1.0000000000000004E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1613108925664957E+000                  3.6572927511733444E+010                  1.6811833101112328E+007                  3.6556115678632332E+010                 -6.7808488761164725E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326773E-095                  1.0000000000000004E-099                  3.8018531694023733E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -2.4246324418007581E+000                  1.0000000000000000E+008 
                                       9                  1.1054802917052218E+000                 -2.1453770141035271E+000                  5.4798587280626023E+000                 -2.3653525525708710E+000                  1.0630820225086756E+001                  1.0000000000000004E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1594173356376380E+000                  4.2738593438930275E+010                  2.0949066847151134E+007                  4.2717644372083122E+010                 -6.7635318501133908E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326772E-095                  1.0000000000000004E-099                  3.8018531694023733E-099                  5.7027797541035564E-099                  9.9509838341949430E-001                  4.9016165805056420E-003                  1.9617881782358507E-098                 -1.0758484091636367E+000                  1.0000000000000000E+008 
