                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6290                                      830                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.6867034148853069E-006                  1.5316089717503440E-010                  8.7220914553229493E+004                  2.6698702103469962E+000                  7.1557797265286750E-003                  9.3497366867802711E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.7376088801361367E-049                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802917045392E+000                 -1.0000000000000000E-003                  2.7239084870172299E-052                  1.2011256971162234E-051                  1.1705266750213404E-048                  1.2086484509247346E-098                  4.9164313377798356E-071                  5.5274014452208897E-001                  5.5274014718244990E-001                  0.0000000000000000E+000                  1.1054802917045392E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7619170163170486E+000                  1.5063843812902782E+009                  4.1405768992825418E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681149091672842E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.4785911685584566E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802917045392E+000                 -2.1453430366101811E+000                  5.1450292323041333E+000                 -3.2074425267807705E+000                  9.3888515635928051E+000                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  4.9208603630625731E+000                  2.4482263257755494E+009                  9.5906203497896064E+005                  2.4472672637405705E+009                 -7.7692353798250053E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035580E-099                  9.9509838341949441E-001                  4.9016165805056446E-003                  1.9617881782358504E-098                  4.2649014964166870E-001                  1.0000000000000000E+008 
                                       2                  1.1054802917045263E+000                 -2.1453546706147746E+000                  5.2702632508406353E+000                 -2.8932617626202575E+000                  9.8659952122262951E+000                  1.0000000000000006E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1270261690105201E+000                  7.3450577073256512E+009                  3.0393644097935148E+006                  7.3420183429158573E+009                 -7.3515623714538076E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326773E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358507E-098                  1.3189945617047102E-001                  1.0000000000000000E+008 
                                       3                  1.1054802917045135E+000                 -2.1453603144507509E+000                  5.3237695503472011E+000                 -2.7352707678995940E+000                  1.0087857470905591E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1499360302521335E+000                  1.2242143640887268E+010                  4.9751705345934471E+006                  1.2237168470352674E+010                 -7.1349064660453072E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358507E-098                 -8.7784391973792930E-001                  1.0000000000000000E+008 
                                       4                  1.1054802917045004E+000                 -2.1453642372649515E+000                  5.3636607789870139E+000                 -2.6351765497915354E+000                  1.0233995779476670E+001                  1.0000000000000002E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1682187251231841E+000                  1.7139406511566736E+010                  7.1841085579741830E+006                  1.7132222403008762E+010                 -7.0194183378038648E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326770E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035564E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358507E-098                 -5.8281408226658160E-001                  1.0000000000000000E+008 
                                       5                  1.1054802917044873E+000                 -2.1453673526668355E+000                  5.3948403050138012E+000                 -2.5654173310727248E+000                  1.0338536353782269E+001                  1.0000000000000004E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1773676277972012E+000                  2.1804009058421795E+010                  9.5739463698151689E+006                  2.1794435112051979E+010                 -6.9535715404616383E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326770E-095                  1.0000000000000004E-099                  3.8018531694023733E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358507E-098                 -5.4902377843653982E-001                  1.0000000000000000E+008 
                                       6                  1.1054802917044755E+000                 -2.1453697535862069E+000                  5.4207542300516680E+000                 -2.5132628213216965E+000                  1.0418896111908234E+001                  1.0000000000000004E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1817973852104062E+000                  2.6235908760680645E+010                  1.2154768467814691E+007                  2.6223753992212830E+010                 -6.9157285755381634E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326768E-095                  1.0000000000000004E-099                  3.8018531694023725E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358510E-098                 -4.7029031779461472E-001                  1.0000000000000000E+008 
                                       7                  1.1054802917044637E+000                 -2.1453718828519217E+000                  5.4432379197909517E+000                 -2.4717225599115222E+000                  1.0484535694643766E+001                  1.0000000000000006E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1839707911101716E+000                  3.0516568343708485E+010                  1.4951385850869959E+007                  3.0501616957857616E+010                 -6.8936188433229439E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326770E-095                  1.0000000000000006E-099                  3.8018531694023733E-099                  5.7027797541035604E-099                  9.9509838341949441E-001                  4.9016165805056454E-003                  1.9617881782358517E-098                 -3.1849854952363815E-001                  1.0000000000000000E+008 
                                       8                  1.1054802917044528E+000                 -2.1453736857738326E+000                  5.4599902173971575E+000                 -2.4345562938426935E+000                  1.0539652718247256E+001                  1.0000000000000008E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1797929236247118E+000                  3.4645969461890610E+010                  1.7445789978465874E+007                  3.4628523671912148E+010                 -6.8625820397511417E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326773E-095                  1.0000000000000008E-099                  3.8018531694023750E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056463E-003                  1.9617881782358526E-098                 -2.3904444193237273E+000                  1.0000000000000000E+008 
                                       9                  1.1054802917044420E+000                 -2.1453753408418179E+000                  5.4818314891078019E+000                 -2.3940708286533163E+000                  1.0603276420378478E+001                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1776734898658949E+000                  4.0112194306865433E+010                  2.1333186336108256E+007                  4.0090861120529327E+010                 -6.8425334975290495E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358520E-098                 -2.2902313935345773E+000                  1.0000000000000000E+008 
