                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6710                                      824                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.8704015076817863E-006                  2.6491453229422078E-010                  8.8902764888635662E+004                  2.8816266949649405E+000                  7.1555246907840375E-003                  9.3497305395943499E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.7376088801361371E-049                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802915208408E+000                 -1.0000000000000000E-003                  2.7239084870172073E-052                  1.2011256971162007E-051                  1.1705266750213234E-048                  1.2086484508549515E-098                  4.9164313377797817E-071                  5.5274014433929108E-001                  5.5274014718154951E-001                  0.0000000000000000E+000                  1.1054802915208408E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7616089829211479E+000                  1.3957373925676503E+009                  3.8363063940670867E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681233212787731E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0582982618818733E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802915208408E+000                 -2.1453585153692609E+000                  5.1576170569813282E+000                 -3.2269959119799103E+000                  9.3889145042306534E+000                  1.0000000000000000E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.0079320691602449E+000                  2.4485811635631552E+009                  1.0769560944125450E+006                  2.4475042074687428E+009                 -7.8361471351124781E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326768E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                  4.5963771873415743E-001                  1.0000000000000000E+008 
                                       2                  1.1054802915208277E+000                 -2.1453706864700233E+000                  5.3006770182995924E+000                 -2.9333019344798426E+000                  9.8660589013095432E+000                  1.0000000000000004E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.2767203902762247E+000                  7.3461349355988255E+009                  4.0219608933735662E+006                  7.3421129747054520E+009                 -7.5244981801565975E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326768E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                  3.3419509517054757E-001                  1.0000000000000000E+008 
                                       3                  1.1054802915208148E+000                 -2.1453768760819645E+000                  5.3913530172401281E+000                 -2.8175657440234816E+000                  1.0087922182956635E+001                  1.0000000000000004E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.4116717679698434E+000                  1.2243967917460110E+010                  9.2713257266435605E+006                  1.2234696591733467E+010                 -7.5287151194388127E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326772E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035604E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                  6.5262517338450909E-001                  1.0000000000000000E+008 
                                       4                  1.1054802915208017E+000                 -2.1453816178862875E+000                  5.4419963851987099E+000                 -2.7266690201205375E+000                  1.0234061865982957E+001                  1.0000000000000000E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.4248057787947044E+000                  1.7142014810147215E+010                  1.4781391201889589E+007                  1.7127233418945326E+010                 -7.4834829722423422E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326770E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358507E-098                 -2.7329385333538192E-001                  1.0000000000000000E+008 
                                       5                  1.1054802915207886E+000                 -2.1453854643335899E+000                  5.4726685777607749E+000                 -2.6540427443953241E+000                  1.0338983437273424E+001                  1.0000000000000002E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.4081217983220373E+000                  2.1826466704690708E+010                  1.9606680928772878E+007                  2.1806860023761936E+010                 -7.4182896120005202E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326770E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035604E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -2.0155400180297338E+000                  1.0000000000000000E+008 
                                       6                  1.1054802915207769E+000                 -2.1453884344900271E+000                  5.4701236454715652E+000                 -2.5142159295788344E+000                  1.0471439886624895E+001                  1.0000000000000000E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.2602431162443910E+000                  2.9610100853780930E+010                  1.9152450660397455E+007                  2.9590948403120533E+010                 -7.0880245843584753E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326770E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035604E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358507E-098                 -1.2000000000000000E+001                  1.0000000000000000E+008 
                                       7                  1.1054802915207476E+000                 -2.1453937772260678E+000                  5.4736182950687580E+000                 -2.4082694122198669E+000                  1.0580407085259985E+001                  1.0000000000000000E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1780019932326100E+000                  3.8054593333597603E+010                  1.9778937156934768E+007                  3.8034814396440666E+010                 -6.8474580201082134E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326772E-095                  1.0000000000000000E-099                  3.8018531694023742E-099                  5.7027797541035604E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358507E-098                 -3.2350723978259288E+000                  1.0000000000000000E+008 
                                       8                  1.1054802915207322E+000                 -2.1453959622157925E+000                  5.4709156708899345E+000                 -2.3347333844931919E+000                  1.0654636272240314E+001                  1.0000000000000000E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1426850077670165E+000                  4.5147766707089661E+010                  1.9292675246112209E+007                  4.5128474031843552E+010                 -6.6498520169562569E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326770E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358507E-098                 -1.2000000000000000E+001                  1.0000000000000000E+008 
                                       9                  1.1054802915207100E+000                 -2.1453986356357233E+000                  5.4934335733683985E+000                 -2.2963881488220470E+000                  1.0716339165093071E+001                  1.0000000000000002E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1390910168426425E+000                  5.2040224939267014E+010                  2.3739089827173159E+007                  5.2016485849439842E+010                 -6.6390513656469485E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326768E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035604E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358507E-098                 -2.1501409637091731E-001                  1.0000000000000000E+008 
