                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6650                                      820                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.8416428718709614E-006                  8.4436917225339640E-010                  8.1742226245357248E+004                  2.0594832888489214E+000                  7.1554899153996078E-003                  9.3497290573761376E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.7376088801361371E-049                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.9999908839328866E-001                  5.0000091160671156E-001                  1.1054802915495989E+000                 -1.0000000000000000E-003                  2.7239084870172192E-052                  1.2011256971162059E-051                  1.1705266750213272E-048                  1.2086484508658935E-098                  4.9164313377797914E-071                  5.5274014436790897E-001                  5.5274014718169062E-001                  0.0000000000000000E+000                  1.1054802915495989E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7615669813300636E+000                  1.9529236766789722E+009                  5.3677555799322348E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681220066799733E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.9675429093355049E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802915495989E+000                 -2.1453606260173146E+000                  5.1170051017197826E+000                 -3.1657804875827869E+000                  9.3896981174765362E+000                  1.0000000000000004E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  4.7536312990481298E+000                  2.4530032153772435E+009                  7.4088393391352857E+005                  2.4522623314433298E+009                 -7.6170442993675715E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326770E-095                  1.0000000000000004E-099                  3.8018531694023733E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                  3.1375827233509501E-001                  1.0000000000000000E+008 
                                       2                  1.1054802915495858E+000                 -2.1453711970731191E+000                  5.2575038091976340E+000                 -2.8767971728240114E+000                  9.8663216097752358E+000                  1.0000000000000006E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.0691845930156525E+000                  7.3505800200747566E+009                  2.7023712203313620E+006                  7.3478776488544254E+009                 -7.2781764320281415E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326768E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035580E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                  2.9696337722712901E-001                  1.0000000000000000E+008 
                                       3                  1.1054802915495729E+000                 -2.1453766315664380E+000                  5.3129167836460711E+000                 -2.7230249068541204E+000                  1.0088079430737789E+001                  1.0000000000000006E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1151357307126899E+000                  1.2248401971930874E+010                  4.5019109988325853E+006                  1.2243900060932041E+010                 -7.0711878727921951E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326768E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -3.9217497778195443E-001                  1.0000000000000000E+008 
                                       4                  1.1054802915495598E+000                 -2.1453804457418841E+000                  5.3523838609604057E+000                 -2.6233906407710932E+000                  1.0234172849298579E+001                  1.0000000000000006E-099                  1.1104407689326766E-095                  1.0000000000000000E+000                  5.1408242838463121E+000                  1.7146395986578791E+010                  6.4753793231163546E+006                  1.7139920607255674E+010                 -6.9522600932117156E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326767E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -4.5490019870404708E-001                  1.0000000000000000E+008 
                                       5                  1.1054802915495467E+000                 -2.1453834780733305E+000                  5.3816666819239742E+000                 -2.5553429056070120E+000                  1.0335428049223902E+001                  1.0000000000000006E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1531249905343701E+000                  2.1648511926713783E+010                  8.4800126090287678E+006                  2.1640031914104755E+010                 -6.8820735119710452E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326768E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -5.4107477615755684E-001                  1.0000000000000000E+008 
                                       6                  1.1054802915495359E+000                 -2.1453856514549949E+000                  5.4129329559175563E+000                 -2.4899869165010018E+000                  1.0435080112994200E+001                  1.0000000000000006E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1602414093167122E+000                  2.7232036029095146E+010                  1.1309973672983713E+007                  2.7220726055422161E+010                 -6.8290692579237122E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326768E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -6.6722323029295894E-001                  1.0000000000000000E+008 
                                       7                  1.1054802915495174E+000                 -2.1453888666525929E+000                  5.4497844687064871E+000                 -2.4181181981779800E+000                  1.0546410291435171E+001                  1.0000000000000006E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1610981330400563E+000                  3.5189272749076454E+010                  1.5880626995273726E+007                  3.5173392122081177E+010                 -6.7835629648253581E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326768E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358513E-098                 -1.0349216360792279E+000                  1.0000000000000000E+008 
                                       8                  1.1054802915494939E+000                 -2.1453922832058070E+000                  5.4802329253576536E+000                 -2.3601009711321028E+000                  1.0636648946906874E+001                  1.0000000000000008E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1571330871507266E+000                  4.3316060029348572E+010                  2.1021392042598758E+007                  4.3295038637305969E+010                 -6.7516568155158092E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326768E-095                  1.0000000000000008E-099                  3.8018531694023750E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358513E-098                 -2.3514511012124975E+000                  1.0000000000000000E+008 
                                       9                  1.1054802915494744E+000                 -2.1453947817196539E+000                  5.5004022262505785E+000                 -2.3239752913212732E+000                  1.0693949143482641E+001                  1.0000000000000006E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1540845628867187E+000                  4.9425280587335991E+010                  2.5312711850048602E+007                  4.9399967875485939E+010                 -6.7370904123614208E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326768E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035564E-099                  9.9509838341949430E-001                  4.9016165805056420E-003                  1.9617881782358510E-098                 -1.8806326872445511E+000                  1.0000000000000000E+008 
