                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6520                                      819                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.7782766922166010E-006                  1.8878777066233514E-010                  8.7015808228230715E+004                  2.6447373115544575E+000                  7.1556339380149598E-003                  9.3497359960917592E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.7376088801361367E-049                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802916129662E+000                 -1.0000000000000000E-003                  2.7239084870172014E-052                  1.2011256971162056E-051                  1.1705266750213277E-048                  1.2086484508899878E-098                  4.9164313377798051E-071                  5.5274014443096442E-001                  5.5274014718200126E-001                  0.0000000000000000E+000                  1.1054802916129662E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7617409315436765E+000                  1.5207305117525663E+009                  4.1799247387757187E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681191104978086E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7675744542294609E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802916129662E+000                 -2.1453518848132331E+000                  5.1437375595979509E+000                 -3.2054042504770974E+000                  9.3888868339487264E+000                  1.0000000000000002E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  4.9120191832796944E+000                  2.4484251616437087E+009                  9.4771991915200511E+005                  2.4474774417245569E+009                 -7.7622948076749667E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326770E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035604E-099                  9.9509838341949441E-001                  4.9016165805056420E-003                  1.9617881782358507E-098                  4.2238254222834137E-001                  1.0000000000000000E+008 
                                       2                  1.1054802916129531E+000                 -2.1453634650494546E+000                  5.2709200398132179E+000                 -2.8940765867731852E+000                  9.8660304207877196E+000                  1.0000000000000000E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1301134948366611E+000                  7.3456532004974947E+009                  3.0578060076001515E+006                  7.3425953944898949E+009                 -7.3552116540276771E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326772E-095                  1.0000000000000000E-099                  3.8018531694023725E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056411E-003                  1.9617881782358507E-098                  1.6081978754389892E-001                  1.0000000000000000E+008 
                                       3                  1.1054802916129403E+000                 -2.1453691198280773E+000                  5.3245589212075544E+000                 -2.7361371768915057E+000                  1.0087892684616873E+001                  1.0000000000000000E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1526242816367809E+000                  1.2243136305558489E+010                  5.0114736954777967E+006                  1.2238124831863010E+010                 -7.1394075759636788E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326772E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035580E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358507E-098                 -8.6592325717139429E-001                  1.0000000000000000E+008 
                                       4                  1.1054802916129272E+000                 -2.1453730507152264E+000                  5.3639161473247157E+000                 -2.6354134409381933E+000                  1.0234031004622182E+001                  1.0000000000000002E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1688705167143141E+000                  1.7140796726267673E+010                  7.2010256788552804E+006                  1.7133595700588818E+010                 -7.0208430189626627E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326775E-095                  1.0000000000000002E-099                  3.8018531694023742E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056420E-003                  1.9617881782358507E-098                 -7.6123484610530134E-001                  1.0000000000000000E+008 
                                       5                  1.1054802916129141E+000                 -2.1453761680067043E+000                  5.3970865120092570E+000                 -2.5603160483662779E+000                  1.0346113952832086E+001                  1.0000000000000004E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1776184748896252E+000                  2.2187785200552975E+010                  9.7740784017908834E+006                  2.2178011122151184E+010                 -6.9487717652787326E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326773E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358513E-098                 -7.5277261028193210E-001                  1.0000000000000000E+008 
                                       6                  1.1054802916129003E+000                 -2.1453789500992650E+000                  5.4241036600408608E+000                 -2.5001116146981861E+000                  1.0435815867901606E+001                  1.0000000000000004E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1780690000004403E+000                  2.7278209965298717E+010                  1.2535579355026031E+007                  2.7265674385943691E+010                 -6.8951221768462387E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326775E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035620E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358517E-098                 -2.5336260682880458E+000                  1.0000000000000000E+008 
                                       7                  1.1054802916128874E+000                 -2.1453812733974451E+000                  5.4470315345195592E+000                 -2.4548355430497919E+000                  1.0505678752534875E+001                  1.0000000000000002E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1778910869989287E+000                  3.2038985252382988E+010                  1.5483028328514962E+007                  3.2023502224054474E+010                 -6.8656001571833833E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326773E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035612E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358517E-098                 -1.7695375592187481E+000                  1.0000000000000000E+008 
                                       8                  1.1054802916128752E+000                 -2.1453831786841624E+000                  5.4667307630598900E+000                 -2.4182430790412712E+000                  1.0563195832398856E+001                  1.0000000000000004E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1769283768748808E+000                  3.6575968306895981E+010                  1.8563199092594724E+007                  3.6557405107803383E+010                 -6.8468776097048751E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326777E-095                  1.0000000000000004E-099                  3.8018531694023758E-099                  5.7027797541035629E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358520E-098                 -1.4258319852869370E+000                  1.0000000000000000E+008 
                                       9                  1.1054802916128632E+000                 -2.1453849300358327E+000                  5.4890796741913954E+000                 -2.3756822851973243E+000                  1.0629417341930393E+001                  1.0000000000000002E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1734877130639498E+000                  4.2600759501704453E+010                  2.2805965714322548E+007                  4.2577953535990128E+010                 -6.8238145895038596E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326775E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358520E-098                 -2.2806427592544294E+000                  1.0000000000000000E+008 
