                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6840                                      819                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.9099522347282080E-006                  4.4620470341214365E-011                  8.7766374240661811E+004                  2.7369909959619667E+000                  7.1553936373632797E-003                  9.3497262304019841E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.7376088801361371E-049                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802914812905E+000                 -1.0000000000000000E-003                  2.7239084870172192E-052                  1.2011256971161994E-051                  1.1705266750213245E-048                  1.2086484508397146E-098                  4.9164313377798091E-071                  5.5274014429993434E-001                  5.5274014718135600E-001                  0.0000000000000000E+000                  1.1054802914812905E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7614506979630340E+000                  1.4695217482971945E+009                  4.0390351780925341E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681251463675983E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1831108642658904E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802914812905E+000                 -2.1453664695446903E+000                  5.1486408906988457E+000                 -3.2129562756320702E+000                  9.3889456191722722E+000                  1.0000000000000008E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  4.9455331503939908E+000                  2.4487565979571252E+009                  9.9150140307885723E+005                  2.4477650965540462E+009                 -7.7882164200042476E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326773E-095                  1.0000000000000008E-099                  3.8018531694023742E-099                  5.7027797541035629E-099                  9.9509838341949441E-001                  4.9016165805056446E-003                  1.9617881782358517E-098                  4.3727336868872613E-001                  1.0000000000000000E+008 
                                       2                  1.1054802914812774E+000                 -2.1453782541082842E+000                  5.2461562179891290E+000                 -2.8634422469690723E+000                  9.8660894550209690E+000                  1.0000000000000008E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.0242675067771829E+000                  7.3466517728873949E+009                  2.4341909434633586E+006                  7.3442175819439316E+009                 -7.2138533172007868E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326773E-095                  1.0000000000000008E-099                  3.8018531694023742E-099                  5.7027797541035620E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358517E-098                 -5.7143864023259250E-001                  1.0000000000000000E+008 
                                       3                  1.1054802914812645E+000                 -2.1453835242835431E+000                  5.3042167355169845E+000                 -2.7140188660543494E+000                  1.0087951151185132E+001                  1.0000000000000008E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.0912979770073337E+000                  1.2244784639533461E+010                  4.1552457348362901E+006                  1.2240629393798624E+010                 -7.0205761106105848E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326775E-095                  1.0000000000000008E-099                  3.8018531694023733E-099                  5.7027797541035620E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358517E-098                 -9.0599532033183161E-002                  1.0000000000000000E+008 
                                       4                  1.1054802914812514E+000                 -2.1453872603551050E+000                  5.3462768370667622E+000                 -2.6174884469403876E+000                  1.0234089006515603E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1281789153813948E+000                  1.7143086106167732E+010                  6.1212077380303927E+006                  1.7136964898429703E+010                 -6.9162316328284810E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023742E-099                  5.7027797541035612E-099                  9.9509838341949441E-001                  4.9016165805056437E-003                  1.9617881782358513E-098                  1.4259938884922337E-002                  1.0000000000000000E+008 
                                       5                  1.1054802914812385E+000                 -2.1453902518954115E+000                  5.3794963218496958E+000                 -2.5471427206025949E+000                  1.0341909126089945E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1469980395794259E+000                  2.1974000299037224E+010                  8.3121822667505667E+006                  2.1965688116770473E+010                 -6.8533081673160847E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023750E-099                  5.7027797541035629E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358523E-098                  1.6022033630567884E-002                  1.0000000000000000E+008 
                                       6                  1.1054802914812258E+000                 -2.1453927259893182E+000                  5.4059808269180589E+000                 -2.4910972787635357E+000                  1.0427120811337300E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1539445942052291E+000                  2.6737500846998844E+010                  1.0608477949136967E+007                  2.6726892369049706E+010                 -6.8061724015912857E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023750E-099                  5.7027797541035637E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358523E-098                 -5.0594453133142436E-001                  1.0000000000000000E+008 
                                       7                  1.1054802914812132E+000                 -2.1453949005809405E+000                  5.4350884377721913E+000                 -2.4311752960234689E+000                  1.0518487923282681E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1553537765551196E+000                  3.2998023180209995E+010                  1.3870225486706169E+007                  3.2984152954723289E+010                 -6.7613042850650382E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023742E-099                  5.7027797541035645E-099                  9.9509838341949441E-001                  4.9016165805056446E-003                  1.9617881782358517E-098                 -2.5725565376681532E+000                  1.0000000000000000E+008 
                                       8                  1.1054802914811925E+000                 -2.1453979855272349E+000                  5.4651227699062987E+000                 -2.3743607854087241E+000                  1.0607120692617208E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1532434889531578E+000                  4.0468834099359612E+010                  1.8290300886591945E+007                  4.0450543798473022E+010                 -6.7301593583362749E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023750E-099                  5.7027797541035637E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358520E-098                 -1.3742019943455936E+000                  1.0000000000000000E+008 
                                       9                  1.1054802914811737E+000                 -2.1454004920618535E+000                  5.4856239222368561E+000                 -2.3383791969464314E+000                  1.0664573007833775E+001                  1.0000000000000004E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1508875062619870E+000                  4.6192663835440292E+010                  2.2091512922952954E+007                  4.6170572322517342E+010                 -6.7169964920551504E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326773E-095                  1.0000000000000004E-099                  3.8018531694023742E-099                  5.7027797541035620E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358517E-098                 -5.0094941131585624E-001                  1.0000000000000000E+008 
