                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    6530                                      825                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.7841575102869085E-006                  1.1689241157136782E-009                  8.0094798676811464E+004                  1.8984519968926059E+000                  7.1555717831709069E-003                  9.3497385793475502E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.7376088801361367E-049                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.9999908839328866E-001                  5.0000091160671156E-001                  1.1054802916070852E+000                 -1.0000000000000000E-003                  2.7239084870171921E-052                  1.2011256971162028E-051                  1.1705266750213237E-048                  1.2086484508877330E-098                  4.9164313377797978E-071                  5.5274014442511243E-001                  5.5274014718197206E-001                  0.0000000000000000E+000                  1.1054802916070852E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7616658607823599E+000                  2.1185511496572878E+009                  5.8230615965878515E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681193785210905E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7861329046630146E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802916070852E+000                 -2.1453556571726446E+000                  5.1097177501708959E+000                 -3.1566029631249650E+000                  9.3896408653672321E+000                  1.0000000000000000E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  4.7227593980651434E+000                  2.4526798625428333E+009                  6.9278866118013870E+005                  2.4519870738816533E+009                 -7.5770272695040219E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326768E-095                  1.0000000000000000E-099                  3.8018531694023742E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056420E-003                  1.9617881782358510E-098                  2.7839962030740845E-001                  1.0000000000000000E+008 
                                       2                  1.1054802916070721E+000                 -2.1453660068211939E+000                  5.2531761226154048E+000                 -2.8715567086511546E+000                  9.8662886714910343E+000                  1.0000000000000000E-099                  1.1104407689326765E-095                  1.0000000000000000E+000                  5.0512824918338550E+000                  7.3500225496885233E+009                  2.5967746374918777E+006                  7.3474257750510311E+009                 -7.2535511142556546E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326765E-095                  1.0000000000000000E-099                  3.8018531694023742E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358510E-098                  3.1218542549916195E-001                  1.0000000000000000E+008 
                                       3                  1.1054802916070592E+000                 -2.1453713759389137E+000                  5.3097758209270918E+000                 -2.7197027259935749E+000                  1.0088051257328710E+001                  1.0000000000000000E-099                  1.1104407689326766E-095                  1.0000000000000000E+000                  5.1061113605150314E+000                  1.2247607423390629E+010                  4.3735395078538926E+006                  1.2243233883882774E+010                 -7.0529027404993716E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326767E-095                  1.0000000000000000E-099                  3.8018531694023742E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358510E-098                 -2.4255197465886294E-001                  1.0000000000000000E+008 
                                       4                  1.1054802916070461E+000                 -2.1453751609109446E+000                  5.3502364254299755E+000                 -2.6212875451146851E+000                  1.0234146685258704E+001                  1.0000000000000000E-099                  1.1104407689326766E-095                  1.0000000000000000E+000                  5.1362073000943100E+000                  1.7145363034299246E+010                  6.3485635608686954E+006                  1.7139014470738377E+010                 -6.9395917847893127E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326767E-095                  1.0000000000000000E-099                  3.8018531694023742E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358510E-098                 -2.3363832151659381E-001                  1.0000000000000000E+008 
                                       5                  1.1054802916070332E+000                 -2.1453781784833357E+000                  5.3801496553647326E+000                 -2.5545734415328383E+000                  1.0334715005416669E+001                  1.0000000000000000E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1508194652494890E+000                  2.1612997608869789E+010                  8.3623509840713367E+006                  2.1604635257885719E+010                 -6.8746943680692896E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326768E-095                  1.0000000000000000E-099                  3.8018531694023742E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358507E-098                 -2.2523679935469121E-001                  1.0000000000000000E+008 
                                       6                  1.1054802916070223E+000                 -2.1453803117320298E+000                  5.4025490114575438E+000                 -2.5085490942049908E+000                  1.0405361796269085E+001                  1.0000000000000002E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.1574968804997141E+000                  2.5430903872480476E+010                  1.0278407129000327E+007                  2.5420625465351475E+010                 -6.8382836962501772E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326770E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056420E-003                  1.9617881782358513E-098                 -2.3389370267841819E-001                  1.0000000000000000E+008 
                                       7                  1.1054802916070128E+000                 -2.1453820218226523E+000                  5.4303351555449222E+000                 -2.4562908916220385E+000                  1.0487471570689888E+001                  1.0000000000000000E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1618521287835986E+000                  3.0723562394626064E+010                  1.3276096255228566E+007                  3.0710286298370834E+010                 -6.8077537990277506E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326768E-095                  1.0000000000000000E-099                  3.8018531694023742E-099                  5.7027797541035580E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358510E-098                 -2.4426305539611906E-001                  1.0000000000000000E+008 
                                       8                  1.1054802916069943E+000                 -2.1453849658495554E+000                  5.4588646959498233E+000                 -2.4052241218804249E+000                  1.0568748109875987E+001                  1.0000000000000002E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.1623894280905196E+000                  3.7046578987659981E+010                  1.7265873477318704E+007                  3.7029313114182663E+010                 -6.7850601492449654E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326768E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -2.0391630487019988E-001                  1.0000000000000000E+008 
                                       9                  1.1054802916069795E+000                 -2.1453870857771875E+000                  5.4772989870742892E+000                 -2.3734247991052388E+000                  1.0619923840956426E+001                  1.0000000000000000E-099                  1.1104407689326766E-095                  1.0000000000000000E+000                  5.1614777372881502E+000                  4.1679628654811752E+010                  2.0460946443876185E+007                  4.1659167708367874E+010                 -6.7742270794009647E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326767E-095                  1.0000000000000000E-099                  3.8018531694023750E-099                  5.7027797541035572E-099                  9.9509838341949441E-001                  4.9016165805056411E-003                  1.9617881782358507E-098                 -2.4876125698003237E-001                  1.0000000000000000E+008 
