                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    5990                                      824                  1.1000000000000001E+000                  2.0000000000000000E-002                  2.5564171731883955E-006                  2.7198352113670535E-011                  9.0014015019213679E+004                  3.0288336616129699E+000                  7.1560045060307829E-003                  9.3497376913382126E+001                  1.0000000000000002E-099                  1.0000000000000002E-099                  2.7376088801361371E-049                  1.0000000000000002E-099                  1.0000000000000002E-099                  4.9999908839328866E-001                  5.0000091160671156E-001                  1.1054802918348265E+000                 -1.0000000000000000E-003                  2.7239084870172941E-052                  1.2011256971162385E-051                  1.1705266750213571E-048                  1.2086484509741822E-098                  4.9164313377798469E-071                  5.5274014465173749E-001                  5.5274014718308961E-001                  0.0000000000000000E+000                  1.1054802918348265E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7621885107115185E+000                  1.3278129153281531E+009                  3.6498547472102375E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5681089417369014E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.0674390584610109E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802918348265E+000                 -2.1453293946357310E+000                  5.1698196562048251E+000                 -3.2451291835379159E+000                  9.3897636785034138E+000                  1.0000000000000008E-099                  1.1104407689326770E-095                  1.0000000000000000E+000                  5.0919070728267348E+000                  2.4533735483099213E+009                  1.2050592345680541E+006                  2.4521684890753531E+009                 -7.8997668883609231E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326770E-095                  1.0000000000000008E-099                  3.8018531694023766E-099                  5.7027797541035620E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358517E-098                  4.8127542327434658E-001                  1.0000000000000000E+008 
                                       2                  1.1054802918348137E+000                 -2.1453420821499525E+000                  5.2734706162314842E+000                 -2.8971538542970352E+000                  9.8662659018670542E+000                  1.0000000000000008E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1421118865281352E+000                  7.3496372054818573E+009                  3.1304893831674331E+006                  7.3465067160986900E+009                 -7.3691491386536772E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326773E-095                  1.0000000000000008E-099                  3.8018531694023774E-099                  5.7027797541035612E-099                  9.9509838341949441E-001                  4.9016165805056454E-003                  1.9617881782358517E-098                 -4.3627146141065704E-001                  1.0000000000000000E+008 
                                       3                  1.1054802918348008E+000                 -2.1453477762984026E+000                  5.3269591382600652E+000                 -2.7387915122807169E+000                  1.0087999846140852E+001                  1.0000000000000006E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1609418718449627E+000                  1.2246157654157089E+010                  5.1234950783656714E+006                  1.2241034159078724E+010                 -7.1530869890853532E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326775E-095                  1.0000000000000006E-099                  3.8018531694023758E-099                  5.7027797541035572E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358517E-098                 -9.6299661892111954E-001                  1.0000000000000000E+008 
                                       4                  1.1054802918347877E+000                 -2.1453517307013050E+000                  5.3663019011140136E+000                 -2.6379150437326042E+000                  1.0234083188333534E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1752537631031048E+000                  1.7142856444193541E+010                  7.3610094415144548E+006                  1.7135495434752026E+010                 -7.0348141203671570E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023774E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056463E-003                  1.9617881782358520E-098                 -8.4895585472625479E-001                  1.0000000000000000E+008 
                                       5                  1.1054802918347746E+000                 -2.1453548655391534E+000                  5.3987225355124906E+000                 -2.5480200952297269E+000                  1.0360438949730746E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1726173217121980E+000                  2.2931842469909023E+010                  9.9224726925855372E+006                  2.2921919997216438E+010                 -6.9240281109346240E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023766E-099                  5.7027797541035620E-099                  9.9509838341949441E-001                  4.9016165805056463E-003                  1.9617881782358517E-098                 -2.6969357706253576E+000                  1.0000000000000000E+008 
                                       6                  1.1054802918347568E+000                 -2.1453583430153520E+000                  5.4351084591364103E+000                 -2.4758581505039143E+000                  1.0471963285165662E+001                  1.0000000000000008E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1768904331781149E+000                  2.9645807561481529E+010                  1.3872783441770576E+007                  2.9631934778039757E+010                 -6.8745257830107533E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326775E-095                  1.0000000000000008E-099                  3.8018531694023750E-099                  5.7027797541035604E-099                  9.9509838341949430E-001                  4.9016165805056446E-003                  1.9617881782358513E-098                 -5.3665442080393855E-001                  1.0000000000000000E+008 
                                       7                  1.1054802918347391E+000                 -2.1453613169532617E+000                  5.4625631228557445E+000                 -2.4207004988543166E+000                  1.0556446596383765E+001                  1.0000000000000006E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1740909809761497E+000                  3.6011946508835823E+010                  1.7864146093134131E+007                  3.5994082362742691E+010                 -6.8376676239887786E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326772E-095                  1.0000000000000006E-099                  3.8018531694023742E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -2.3822849579776935E+000                  1.0000000000000000E+008 
                                       8                  1.1054802918347233E+000                 -2.1453636406926302E+000                  5.4901244475057673E+000                 -2.3729115791862676E+000                  1.0633308026885649E+001                  1.0000000000000006E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1728029760257721E+000                  4.2984118702538513E+010                  2.3026480360926773E+007                  4.2961092222177589E+010                 -6.8208225377406366E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326773E-095                  1.0000000000000006E-099                  3.8018531694023750E-099                  5.7027797541035604E-099                  9.9509838341949441E-001                  4.9016165805056454E-003                  1.9617881782358510E-098                 -6.7100057385273226E-001                  1.0000000000000000E+008 
                                       9                  1.1054802918347022E+000                 -2.1453664085156068E+000                  5.5112637415149193E+000                 -2.3348447362446123E+000                  1.0693655249664735E+001                  1.0000000000000004E-099                  1.1104407689326775E-095                  1.0000000000000000E+000                  5.1698618618765462E+000                  4.9391845047133247E+010                  2.7975943124718096E+007                  4.9363869104008530E+010                 -6.8049713131118459E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000004E-099                  1.1103407689326775E-095                  1.0000000000000004E-099                  3.8018531694023758E-099                  5.7027797541035620E-099                  9.9509838341949430E-001                  4.9016165805056463E-003                  1.9617881782358510E-098                 -2.1607646852860420E+000                  1.0000000000000000E+008 
                                      10                  1.1054802918346893E+000                 -2.1453679557335739E+000                  5.5275655401413193E+000                 -2.3071550268431946E+000                  1.0738496060224998E+001                  1.0000000000000002E-099                  1.1104407689326773E-095                  1.0000000000000000E+000                  5.1684534300334528E+000                  5.4764113292126244E+010                  3.2508125737610038E+007                  5.4731605166388634E+010                 -6.7970458212337022E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326773E-095                  1.0000000000000002E-099                  3.8018531694023758E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056463E-003                  1.9617881782358513E-098                 -9.5764886104897062E-001                  1.0000000000000000E+008 
                                      11                  1.1054802918346738E+000                 -2.1453697156646307E+000                  5.5450372520260984E+000                 -2.2770221796454262E+000                  1.0787041521621878E+001                  1.0000000000000010E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1667890423992677E+000                  6.1240893954880264E+010                  3.8183767628815256E+007                  6.1202710187251450E+010                 -6.7875024238768669E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000010E-099                  1.1103407689326777E-095                  1.0000000000000010E-099                  3.8018531694023774E-099                  5.7027797541035620E-099                  9.9509838341949430E-001                  4.9016165805056480E-003                  1.9617881782358523E-098                 -1.6518985270839195E+000                  1.0000000000000000E+008 
                                      12                  1.1054802918346549E+000                 -2.1453716860197680E+000                  5.5587863404733655E+000                 -2.2530747455335662E+000                  1.0825512629999134E+001                  1.0000000000000010E-099                  1.1104407689326778E-095                  1.0000000000000000E+000                  5.1656422007786125E+000                  6.6913327926121552E+010                  4.3338625381724939E+007                  6.6869989300739830E+010                 -6.7794041310765971E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000010E-099                  1.1103407689326778E-095                  1.0000000000000010E-099                  3.8018531694023766E-099                  5.7027797541035629E-099                  9.9509838341949430E-001                  4.9016165805056472E-003                  1.9617881782358523E-098                 -7.8488988369358847E-001                  1.0000000000000000E+008 
                                      13                  1.1054802918346438E+000                 -2.1453728153238409E+000                  5.5683790261819395E+000                 -2.2363103596916547E+000                  1.0852434678572527E+001                  1.0000000000000008E-099                  1.1104407689326776E-095                  1.0000000000000000E+000                  5.1650812914371809E+000                  7.1192571252008453E+010                  4.7341920854550175E+007                  7.1145229331153900E+010                 -6.7735770026428215E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000008E-099                  1.1103407689326777E-095                  1.0000000000000008E-099                  3.8018531694023766E-099                  5.7027797541035629E-099                  9.9509838341949430E-001                  4.9016165805056463E-003                  1.9617881782358523E-098                 -8.7051279412068738E-001                  1.0000000000000000E+008 
                                      14                  1.1054802918346325E+000                 -2.1453739018741311E+000                  5.5779622215589102E+000                 -2.2192956337536938E+000                  1.0879624863007614E+001                  1.0000000000000006E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.1646340685992325E+000                  7.5792261013007980E+010                  5.1710490412046023E+007                  7.5740550522595932E+010                 -6.7670509976679822E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000006E-099                  1.1103407689326772E-095                  1.0000000000000006E-099                  3.8018531694023758E-099                  5.7027797541035612E-099                  9.9509838341949430E-001                  4.9016165805056454E-003                  1.9617881782358513E-098                 -9.7873250892798702E-001                  1.0000000000000000E+008 
