                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                      828                  1.1000000000000001E+000                  2.0000000000000000E-002                  4.3740279405858007E-007                  1.4935058680568229E-010                  9.0525995944303562E+004                  3.1024308284735747E+000                  7.1607348277638637E-003                  9.3502639611925559E+001                  1.0000000000000000E-099                  1.0000000000000000E-099                  2.7376088801361367E-049                  1.0000000000000000E-099                  1.0000000000000000E-099                  4.9999908839328866E-001                  5.0000091160671145E-001                  1.1054802939538453E+000                 -1.0000000000000000E-003                  2.7239084870172244E-052                  1.2011256971161188E-051                  1.1705266750212885E-048                  1.2086484517799705E-098                  4.9164313377792831E-071                  5.5274014676036742E-001                  5.5274014719347864E-001                  0.0000000000000000E+000                  1.1054802939538453E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7679029040711027E+000                  1.2954576505441051E+009                  3.5632713671097445E+009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5680118641922559E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3803382413783046E+001                               "r24.08.1"                               "gfortran"                                 "12.1.0"                    "x86_64-linux-22.6.1"                                 "CRMATH"                               "20250305"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                  entropy                                 pressure                                     prad                                     pgas                                      eta                                  eps_nuc                                       pp                                      cno                                tri_alpha                                  c_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  c12_c12                                  c12_o16                                  o16_o16                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                     logL                               extra_heat 
                                       1                  1.1054802939538453E+000                 -2.1450424085206437E+000                  5.1994827549167866E+000                 -3.2913045731815802E+000                  9.3886294055681638E+000                  1.0000000000000002E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.2896317733986429E+000                  2.4469742858352571E+009                  1.5836557792180192E+006                  2.4453906300560389E+009                 -8.0651694749772123E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326772E-095                  1.0000000000000002E-099                  3.8018531694023750E-099                  5.7027797541035580E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                  4.9170210728692454E-001                  1.0000000000000000E+008 
                                       2                  1.1054802939538322E+000                 -2.1450564914521566E+000                  5.3478273239910292E+000                 -2.9948018721472391E+000                  9.8651262406671059E+000                  1.0000000000000000E-099                  1.1104407689326766E-095                  1.0000000000000000E+000                  5.4904689807392701E+000                  7.3303758144787292E+009                  6.2092488604787709E+006                  7.3241665656182508E+009                 -7.7988544527074612E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326767E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035555E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358507E-098                  1.8952803158528120E-001                  1.0000000000000000E+008 
                                       3                  1.1054802939538193E+000                 -2.1450636072264544E+000                  5.4197275602370603E+000                 -2.8525378436471955E+000                  1.0086861379100512E+001                  1.0000000000000000E-099                  1.1104407689326768E-095                  1.0000000000000000E+000                  5.5109132283810665E+000                  1.2214097405412025E+010                  1.2040374942944542E+007                  1.2202057030469080E+010                 -7.6991936109720767E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326768E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035564E-099                  9.9509838341949430E-001                  4.9016165805056420E-003                  1.9617881782358504E-098                 -4.0229676259492775E-001                  1.0000000000000000E+008 
                                       4                  1.1054802939538062E+000                 -2.1450687355628135E+000                  5.4677520728223437E+000                 -2.7577353287858140E+000                  1.0232946574573841E+001                  0.0000000000000000E+000                  1.1103407689326772E-095                  1.0000000000000000E+000                  5.5059494866236456E+000                  1.7098049677759857E+010                  1.8738639734036956E+007                  1.7079311038025820E+010                 -7.6400064663630980E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1103407689326772E-095                  0.0000000000000000E+000                  3.8018531694023733E-099                  5.7027797541035580E-099                  9.9509838341949430E-001                  4.9016165805056411E-003                  1.9617881782358504E-098                 -1.8768046143723371E+000                  1.0000000000000000E+008 
                                       5                  1.1054802939537933E+000                 -2.1450728583210106E+000                  5.5164075719965018E+000                 -2.6859674010467440E+000                  1.0356699011850646E+001                  1.0000000000000000E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.5201602302472184E+000                  2.2735212188793022E+010                  2.9333241534733590E+007                  2.2705878947258289E+010                 -7.6385226355970213E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326772E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035580E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -1.8527605388002924E-002                  1.0000000000000000E+008 
                                       6                  1.1054802939537762E+000                 -2.1450774308731266E+000                  5.5591250221074615E+000                 -2.6182238879322326E+000                  1.0469911414254318E+001                  1.0000000000000000E-099                  1.1104407689326771E-095                  1.0000000000000000E+000                  5.5299223539774713E+000                  2.9506073115616592E+010                  4.3474025797551669E+007                  2.9462599089819042E+010                 -7.6266466460961757E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326772E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035596E-099                  9.9509838341949441E-001                  4.9016165805056428E-003                  1.9617881782358510E-098                 -2.7472188103527403E-002                  1.0000000000000000E+008 
                                       7                  1.1054802939537574E+000                 -2.1450818089118386E+000                  5.5885949980713390E+000                 -2.5615020369600301E+000                  1.0558089601588890E+001                  1.0000000000000000E-099                  1.1104407689326766E-095                  1.0000000000000000E+000                  5.5318926160476121E+000                  3.6148443471007484E+010                  5.7030839251965128E+007                  3.6091412631755516E+010                 -7.5944605737115678E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326767E-095                  1.0000000000000000E-099                  3.8018531694023733E-099                  5.7027797541035596E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358507E-098                 -4.7927689352169034E-001                  1.0000000000000000E+008 
                                       8                  1.1054802939537409E+000                 -2.1450851039089973E+000                  5.6062645585255568E+000                 -2.5233305390212140E+000                  1.0615291460754666E+001                  1.0000000000000002E-099                  1.1104407689326765E-095                  1.0000000000000000E+000                  5.5323696198823109E+000                  4.1237417600116844E+010                  6.7110118306310579E+007                  4.1170307481810532E+010                 -7.5647692629120638E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000002E-099                  1.1103407689326765E-095                  1.0000000000000002E-099                  3.8018531694023733E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056437E-003                  1.9617881782358510E-098                 -5.9053394487331812E-001                  1.0000000000000000E+008 
                                       9                  1.1054802939537303E+000                 -2.1450870939636708E+000                  5.6195627870412030E+000                 -2.4928101967678549E+000                  1.0660272598400017E+001                  1.0000000000000000E-099                  1.1104407689326765E-095                  1.0000000000000000E+000                  5.5330755695707712E+000                  4.5737518525385414E+010                  7.5854424627862230E+007                  4.5661664100757553E+010                 -7.5377555100304683E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E-099                  1.1103407689326765E-095                  1.0000000000000000E-099                  3.8018531694023725E-099                  5.7027797541035588E-099                  9.9509838341949430E-001                  4.9016165805056428E-003                  1.9617881782358507E-098                 -1.0306787162866404E+000                  1.0000000000000000E+008 
